nKids,energyChildrenThreshold,speed,pfSize,cause,t,age 
0.6137828166915875,3.2158647357597983,6.0,6.03334085501294,energy,436,0
1.1871793930658485,3.6429502259642037,5.599111363283677,7.012156178027824,natural,437,24
1.4224620688879686,7.924464182545809,6.0,4.2521271799923905,natural,437,11
2.243378366868469,7.2556058394443905,5.73122859896273,6.722467427579382,natural,437,42
0.4168579154623473,3.982743576651763,4.5162855948813245,9.94934210851806,breed,437,3
0.0,1.5849407858352795,5.894133044989992,5.8417036166396805,energy,437,0
1.2349583350759765,4.644259366933625,5.307335655207515,4.453359733204973,breed,437,12
0.37810696158828916,7.0873553074462095,5.170563820296721,4.558038515919376,breed,437,6
1.411626039397372,3.0735117971310455,6.0,5.452054208332016,natural,437,4
2.6011728915780292,4.086121776382531,5.782056997238561,5.519313735399547,natural,437,34
0.0,2.5699258654734165,4.463650114828782,9.987966307205381,breed,437,1
0.9792958197410646,4.764367167725673,4.5666129602244805,9.353616894001528,breed,437,1
0.0,3.4928136893509607,5.687520976337344,7.599301999077175,energy,437,0
0.0,2.958208263863445,5.105445692591917,7.202771537209126,energy,437,0
0.6738170683608886,2.075468687568718,5.143999855817045,6.801310831235706,natural,437,54
1.1897534717955427,5.108434849349563,4.8159086608800585,6.043102275860524,natural,437,9
0.0,3.5562966398487745,4.655064170545029,9.671270268696988,breed,437,1
1.3347004046653534,4.549529804189982,4.855901913428191,7.033111767571373,natural,437,21
1.092619332397839,3.5513385190972206,3.5901036277656955,7.663364381125965,natural,437,5
2.6747050335578173,5.353055178287224,4.061697538417705,7.8912254792654775,natural,437,57
0.0,4.040700408431982,4.42349309816984,9.855421567578352,natural,437,0
2.837525004455922,4.221598713954561,4.224527930315782,7.635111721266429,natural,437,19
0.9109766341048782,3.3305058930784592,5.280943369676639,9.930797364693419,natural,437,0
0.42209596998268495,2.098085948794623,4.6254595630453865,7.1354509292082895,breed,437,5
0.1089844450855687,1.6912926373842048,4.669535915935721,7.530676678461395,breed,437,1
0.04086062397850748,2.216098851641313,5.1082404171909594,8.211522203148323,breed,437,1
1.352363652434875,7.5915478185796115,5.6568513589892975,6.259393818285706,natural,437,12
0.3310752993604752,5.967208304491107,5.932702533265771,4.473484916309304,natural,437,0
1.2230659081435595,4.3038182925028465,5.4022548019581045,4.474323498864502,natural,438,5
0.8995657949550372,4.657777999073414,5.264300702668956,4.372897495850691,breed,438,41
0.8370712055697038,2.348952213879513,5.311948060829818,8.133805400607478,energy,438,0
0.5053345891744234,2.8374768062531555,5.33192427533768,6.241073797758006,natural,438,32
0.28291521986329315,2.8752444559450576,4.533070142834551,10.0,energy,438,0
2.4596439509322723,3.262751677498969,4.903409819067663,7.365626216294926,natural,438,3
1.7583034527881085,3.295544168829047,5.556550096989847,9.28345331100184,breed,438,9
2.966084674578119,3.1053040827785034,4.227915094452461,9.854275353137552,natural,438,10
0.0,7.04080522287377,4.806263704007268,4.451404646470612,breed,438,1
1.1662754502391488,3.8675146280347286,3.4282092191297564,8.983192657928239,breed,438,7
0.0,4.176867834853713,4.173192084365353,9.590200152996742,breed,438,1
0.0,1.5564778745688876,4.744360156878651,6.819311187436829,breed,438,1
0.0,3.653885447581421,4.3643708452377865,9.753599079573531,energy,438,0
2.2284332432479927,3.769946081067948,4.5167954373616395,10.0,breed,438,10
0.9835144967664736,5.49307479253808,5.594514973197001,4.510040846395317,natural,438,6
0.0,3.7091967990512993,4.627093851445508,9.718700869141616,energy,438,0
0.0706713961246257,3.555184599345204,4.538643355228477,9.475612234126197,energy,438,0
0.3068404106235383,3.803226351791477,4.717262015169169,7.31246218242594,natural,438,15
0.0,6.906973026831953,5.234169286157744,4.426785195405529,breed,438,1
0.0,1.234787593814957,4.753748480166634,7.256616414809225,breed,438,1
1.4168135146122134,4.446656746395668,4.405942395765214,9.60023528979162,natural,438,0
0.4249984319268072,3.137207417868641,4.246129902103218,10.0,energy,438,0
0.21777154307520968,2.813197289282496,5.475091889441035,8.497283020217669,energy,438,0
1.80202079847422,6.324184352772192,5.2945193938600825,4.893568371225281,natural,438,9
0.0,7.07009244563507,5.476866525215542,4.800325116278946,energy,439,0
0.49968710341130396,7.573918251866815,3.997227694936255,4.398002727787065,natural,439,48
0.0,7.249656130069652,4.642904800483353,4.343812924763816,energy,439,0
0.7729093129562783,3.1257867465314653,4.828790617899187,9.841501202063991,breed,439,3
0.32521237201701836,4.340409438486997,4.237537124333637,10.0,breed,439,2
1.5386224818478262,4.04340891068488,5.876964259783309,7.6432275353140655,natural,439,59
0.4503337741810488,3.4371812939619417,3.5103411599584415,8.551604329553449,breed,439,1
0.0,6.737690161416663,4.783867761688407,4.351068135403317,energy,439,0
0.9205085253673991,6.582130087070729,4.439679290955364,7.365540234269162,breed,439,5
0.6272139792772435,7.044549752134584,5.669592266335413,6.089178139545219,breed,439,15
0.8923786803898887,2.2537949725630857,5.660269770183703,7.072897578815283,breed,439,4
0.507650470640306,3.513585002507064,3.791679658568758,7.936761248948065,breed,439,21
1.7512145065246572,3.758805033230212,4.502225527727906,7.74916930816025,natural,439,11
0.403795869137731,2.6356084370936115,5.357408468873863,9.456113238553112,breed,439,5
0.26386683614481365,7.288506632843458,5.460299837139333,6.131599786706476,breed,439,53
0.8353171680300077,4.596128997973429,5.290310039669723,4.541379931934466,natural,439,22
0.9627003258723406,5.220553880751918,4.744510073433847,9.930396033552956,breed,439,20
0.0,7.4733926879806125,5.2267371593796215,4.519509654873689,energy,439,0
1.4138988871631812,2.955070758077132,6.0,6.067679328522688,natural,439,22
0.6341690051968036,6.738342459167001,5.646827121695305,4.704223902972862,natural,439,48
0.06625997134835537,4.445127363236649,4.227261238201697,9.256369303634951,energy,439,0
0.24885195237132463,3.9449370709096887,6.0,7.14721588592442,natural,439,13
2.5061346929475805,4.971233942471311,5.661729558760264,4.25650551452002,natural,439,49
0.5645441353269256,3.319084963350992,5.352314813208577,8.258718992031156,natural,439,7
0.0,1.011169914072792,4.511905824041842,6.8221079475465745,breed,439,1
0.3568596370439976,7.508457073010701,4.491202281619907,4.449324189577621,energy,439,0
1.8663942678290195,3.458977752606324,4.8507346557594575,7.445686719860312,natural,439,4
0.866367098221284,3.81068817399261,4.839310748962934,9.233029205588634,natural,439,23
0.7144907451250533,1.6115567516642932,5.025680516047233,7.166209563863313,energy,439,0
0.0,4.3614316737477274,3.8233442209369746,9.467466268407716,energy,439,0
0.3563231710227046,4.684211420145062,4.541895101358123,9.786552151821482,energy,439,0
0.43051648611282145,5.566875079119167,5.016486273286433,5.83889929712282,breed,440,13
1.186184844383904,4.231145248023049,5.660150365625745,7.446969403117834,breed,440,8
0.1697996347462446,3.1858374182568276,4.812822655549865,10.0,breed,440,1
0.5959986521383988,7.273136901407595,5.310287848544712,5.992993672080331,breed,440,1
1.6918625940082064,5.953548023398289,5.629967579140366,4.958091870256459,breed,440,9
1.0837579846112977,3.244907342990636,5.139560658280529,5.210056090694512,natural,440,30
1.0687373078501492,5.704480939561862,4.828463904404879,10.0,breed,440,1
0.0,7.143121415661662,5.509291123494599,5.817558308335357,breed,440,1
2.335746229852975,3.3552789231187665,4.722554329440726,6.710090335833375,natural,440,12
0.3556154851377238,4.237991131459403,5.5913245656101624,8.357090168649341,natural,440,10
0.4055271394306049,6.389986919281092,3.36686267708244,7.660954235334762,natural,440,8
0.10432246135184942,3.354188728726103,5.020572165823951,7.323584281912864,natural,440,22
1.264952679937211,3.4947869577778414,3.6814863778972744,8.300768567735414,natural,440,0
1.7146460431390418,7.027847117195238,5.203510067886509,6.2543365922743535,natural,440,45
0.7275551955173742,4.036469165158664,4.614141146220885,9.755032643254042,natural,440,2
0.23564686555383174,2.9853238001151374,3.816070805121158,7.919254142713968,breed,440,1
1.5215981605970126,3.3839740648523775,5.753358951539635,5.708490182273732,breed,440,58
0.17953584989071036,3.3209556797842357,3.177463391134833,8.26849323146762,breed,440,1
0.642735530690907,2.4214571014612516,4.709157033718693,7.6117266502004535,natural,440,8
0.0,7.727323038111829,5.432026769458348,6.422909355311936,breed,440,1
0.6968347867185634,3.340032115643381,4.751306622548643,9.53005537489265,natural,440,3
0.0,0.5037262340428051,4.57164317507304,6.758637129566348,breed,440,1
0.4606928908266843,3.797199710426627,5.368653713559167,7.306227532882013,breed,441,22
1.112814236484986,1.9004001288447476,5.467418835018363,7.689735995331061,breed,441,58
0.7039407225772331,6.830847732672368,5.073412983806583,4.214630950663853,breed,441,4
0.25424617568043717,6.110170968332625,5.818138984143765,4.0,natural,441,44
1.402739361202206,5.312163191414075,5.136837106626385,4.775730560623728,natural,441,7
1.112546369905386,4.1562359578891686,4.6870538567408575,9.578021551762415,natural,441,15
0.9636372541062539,2.571323193531847,5.7023707400408234,7.440119150562579,breed,441,8
0.35151064560705125,2.3730291273674653,4.626174525399824,8.107510964000035,breed,441,20
1.4149048203964627,4.626685944468223,4.889621133666612,4.0,natural,441,40
0.750015559692623,6.638446485113155,5.608847028534731,5.60682158587188,energy,441,0
0.2887355132513454,6.778552225146553,5.798789360495512,5.590960117620707,energy,441,0
0.0,8.0,5.459630486950675,6.109525620800243,energy,441,0
0.17393379788192065,7.629442541496441,5.288677436483669,6.480181628972797,energy,441,0
0.666611642030145,4.4205939688308815,5.003887494356058,8.733930973533393,natural,441,39
2.2240623460737385,3.876848945154256,5.920449567681574,6.243407824779181,natural,441,33
0.0,7.18305260207099,5.437849624722684,5.625530584240541,energy,441,0
0.5533032603541445,4.159972846919335,4.935903023207193,4.842261443754046,natural,441,3
0.0,2.8076266487047876,3.102544295735636,8.34389513866998,breed,441,1
0.0,3.070047816939685,2.8922083811187633,8.595142975854564,breed,441,1
0.0,6.02459683222923,5.022795122785337,5.78456265906755,breed,441,1
0.40874750632449575,6.354688161302677,5.55859990098368,9.206663892139623,natural,441,44
0.7540938730618576,3.9507006110039957,5.956035879527468,7.934751004755644,natural,441,26
1.43809023529837,2.0572326461772583,5.290847376430062,7.2913875841460065,breed,441,2
0.56470125924892,1.9906806428201622,5.679408909999264,7.545690263316217,breed,442,1
0.6739748285243893,3.5349329071054902,5.320970126513465,5.442743014971753,breed,442,9
1.542276671277257,2.094143062841686,5.64635577212913,7.313951648420252,breed,442,1
0.9738728896305135,2.543164288773178,5.630386730876413,7.436501742410658,breed,442,1
1.0132781200943064,7.583465031469379,5.3881748932388644,5.1408942198265954,natural,442,5
0.10112598145037405,4.183764228940292,5.498377469451585,7.207154343824413,breed,442,1
0.606282083851615,5.211782057162507,3.9816139129081427,7.9445076473697895,breed,442,27
2.430111213979317,3.1962898357678236,4.224067563080208,9.386624962469517,breed,442,12
0.687612872629433,3.119459854848871,4.563769749244251,9.81197370288027,natural,442,5
0.6067919186858954,3.3441822373275807,2.7830217065299805,8.156792394162636,energy,442,0
2.9971295820869464,3.7212209205998716,6.0,4.873518564471139,natural,442,15
1.679277551152512,3.6449881714893877,5.679742640826045,6.205104485284474,natural,442,68
1.2433454911647028,3.9754260624171023,6.0,5.295878339975397,natural,442,1
0.41068835366292045,5.601050599500544,4.7424553767084285,5.797580695237232,energy,442,0
2.0766201142679,6.293567606060495,4.9021654566990325,4.742915041576892,natural,442,13
0.627474369550205,4.138142756719448,3.9332608648377207,8.583599946340275,breed,442,24
0.0,3.08832713872975,3.224213266276232,7.895437160918868,energy,442,0
1.841671996398646,4.145973101619914,5.524530684070863,8.136108540639826,natural,442,57
0.0,6.348296264471042,5.136704651358823,5.899839973037489,energy,442,0
0.0,2.56866368960049,3.07506710444719,8.616211776159476,energy,442,0
0.0,2.0994867798394257,4.349387561586649,8.014161296212471,breed,442,1
1.5841966882770382,5.861949527959808,4.697621386995786,7.963486743675523,natural,442,34
0.6562881920321589,2.4863143709567774,5.628427983174827,7.100835124137914,breed,442,26
2.555140358927998,3.2842961043105907,4.592636696913223,7.009014227080645,natural,442,13
0.0,3.3373819013796946,5.39172396318946,7.0188566292599415,breed,442,1
0.0,5.598759548902732,4.848424264274036,5.57171577244374,energy,442,0
0.5663093313080007,3.4682495672960307,4.866454825617261,9.82003870436036,breed,442,3
0.8622007033344201,4.260635752885502,5.20912974326126,7.294048742476543,energy,443,0
1.0531333058125945,2.2795072357961947,5.884701664575673,6.992942324246796,breed,443,4
1.1663161755879927,3.254226298666266,5.810751007551202,6.3759482954970865,natural,443,34
0.3677569225428369,5.368130276171095,4.800557254903075,10.0,natural,443,3
0.4155734739482869,3.562711472397169,2.918573467610788,8.174924925741678,breed,443,3
1.0394114115972586,7.761758754853357,4.634838342709253,6.910476741268523,breed,443,24
0.7376365902395647,3.872380587625024,5.734286665632633,6.954997484573116,energy,443,0
1.3276782966558025,1.9600189190351716,4.360471629342164,7.489465819845007,breed,443,38
1.5892707929233323,3.033454512908943,5.059988058327082,10.0,natural,443,6
0.0,4.5629959130343405,3.7579623032441343,8.445714896333595,breed,443,1
0.0,3.8858430268855515,5.237027189514755,6.692057360467252,breed,443,1
0.1450034177774836,3.8442978565624983,5.104486101005459,5.141773773566926,breed,443,1
0.0,2.142760530080377,4.1943941633770665,8.07570853920324,breed,443,1
0.25685322067213834,1.6841027968667357,5.6935410722260835,7.647377054910403,breed,443,1
1.1374857962538572,4.684068386515639,4.767513875827077,6.80689984667334,breed,443,32
0.5909845484670815,2.3568396840738437,5.374111988108371,7.41031811877325,breed,443,1
0.41321026324081467,2.9500001755141834,5.281230486529822,5.129884100998785,breed,443,1
1.199664229134631,5.570021138224471,4.939874804030843,4.423333840912392,breed,443,8
0.3686898926642959,4.163508916115975,5.48361862085371,7.244842630803582,energy,443,0
0.0,2.8213928464921256,5.4038369299342905,6.989557949362679,breed,443,1
0.09923648157442266,3.6807220873863273,5.460954509161835,7.343557310789692,natural,443,25
1.5266354481547697,2.5328335996100506,4.699860266695854,5.975132649062404,natural,443,6
0.307235759221684,3.03196973616655,5.971489722171577,7.051607771364435,breed,443,1
