nKids,energyChildrenThreshold,speed,pfSize,cause,t,age 
0.0,4.002969212148016,1.719836227387575,8.125862659945865,energy,179,0
2.1375653452240457,2.916577558668323,1.1817901503033725,8.432576258744085,natural,179,26
0.5884519293882261,3.4116520826863574,1.8587326850499482,4.0,energy,179,1
0.4821350701012985,3.8347044207943632,1.3459865317788942,8.857979422301572,energy,179,0
1.2505497882959618,3.935342296017167,1.0,10.0,natural,179,3
1.6775511892071977,3.055549938443603,1.0579956612763224,9.026836025464895,natural,179,8
1.8214344725185165,3.1997961052882746,1.621115105588484,9.133529570118226,energy,179,8
4.062442874654367,4.484667848556958,1.5845783664466428,8.66355278766361,breed,179,16
0.7770020819956192,0.9888411404378507,1.351472457896585,5.408615878881029,breed,179,1
2.0100370980964857,3.093208867170957,1.773001522129959,7.625464612829334,energy,179,5
0.9756318039153283,4.141333465033631,1.2459423617124767,9.439931546121947,energy,179,10
2.6636187445832658,3.787420888631526,2.6523379883959466,6.706682447407861,energy,179,5
1.774144036472684,3.2729334359286586,2.2970666295905358,9.021273017927705,breed,180,9
2.9261644911897795,3.5285482910760253,1.873978387217772,8.828733811347478,breed,180,10
2.267177960556009,2.8101812748048545,1.9438358415073147,8.752982058363262,energy,180,8
0.6718148828617899,3.0078792033435575,1.3598795093324727,8.17217106832891,natural,180,3
1.5061608189095148,2.379639973907398,1.083357973591374,8.837801699452749,energy,180,23
1.9959894416389872,3.1035920240654082,1.1893171849037496,8.904758268566972,natural,180,5
0.73617630393945,3.585165230645212,1.0,9.060265605694598,breed,180,2
1.5932529401927245,2.6609716391085745,1.2275565653969536,5.831142789569148,breed,180,25
0.9193173908482147,3.5126105058132024,1.212872652184102,9.985831608021362,energy,180,13
1.6695417776672263,4.592890827747335,1.6993156725994065,9.23710847526323,natural,180,1
2.1468786940672295,3.4664526599208956,1.111643837724762,9.911172798038004,natural,180,10
3.1607916289013787,2.9291722559733406,1.90771825353184,4.74851769622391,breed,180,10
0.9189732067538601,4.170182695391799,1.7062166609540446,5.026955415190843,energy,180,3
3.7077436438828077,3.572916578797247,2.1675705099237987,6.850955933083865,natural,180,6
0.9474741718036077,2.727578436404456,1.552085225431129,4.523028349187074,breed,180,2
1.9693922836870326,2.5696925924325567,1.2316229694072827,8.9734860485942,breed,180,32
0.42323209517322324,4.1407492455602855,1.2791356443356894,6.595598137509003,breed,180,1
0.554776805850936,2.9281127364956627,2.193548765228533,4.247124662896069,energy,180,2
0.7531262603008673,2.681651743307648,1.0,8.04273862746996,natural,180,10
0.2695463740193549,2.8606903508581003,2.3719749157064283,9.568125091792657,energy,180,4
1.9229859077532039,3.5454651606219003,2.2406807874909225,9.80428208553982,natural,180,1
1.4255900682796963,4.914627614809383,1.1596185006025868,8.920987933209783,natural,180,2
0.6352393782314825,2.34457482732368,1.7097387919854516,5.039431879676716,energy,180,1
0.3097757068813334,2.8789286933887577,1.4077137919963163,8.66718508115204,breed,180,1
0.5839396531553316,3.8571322055126633,1.751983569956878,8.709527819302359,energy,180,2
1.2130190076640115,2.4011694115066886,1.7233012093567803,9.926340553850103,energy,180,5
1.6713156048926476,2.8727923889200815,1.4128285457690126,9.182561052683152,natural,180,2
0.2387994699896966,2.6230892516528304,1.1895570959442192,9.057094800903952,breed,180,4
2.0634725099774776,2.5456488561162818,1.1245559152817735,10.0,natural,180,8
0.9527131919358445,4.052133122883086,1.1260868626982259,8.522524809691605,breed,180,8
2.294984257520563,3.9069378582697274,1.6755289145190138,8.851586570804757,natural,180,6
1.6165387811035425,4.757743184964446,1.8601748180658377,5.102813501925998,energy,180,3
2.2007010053435128,3.239924352280526,1.0,8.552323048246144,natural,181,16
0.21253312778145195,3.1407381723840424,1.4100004186047763,9.321602155599832,breed,181,1
1.0088298818764332,3.3837029518914186,1.2308576601016774,9.516005796028336,breed,181,2
2.10178213762194,4.1719467351592625,2.2835724927459307,8.95446056162495,natural,181,1
1.8333260250495589,3.010730433476869,1.6487071208160398,5.892254906873444,breed,181,5
1.1691140429962088,3.796948736032201,1.0,9.95662731918902,energy,181,14
1.502399573439653,4.050588077256158,1.429132880069314,8.451078015603622,breed,181,8
0.4397003015132944,3.52856746412259,1.5253256575464806,8.684222747452363,natural,181,2
0.4695512281549289,3.0508854599002704,1.0,9.142194078617425,breed,181,1
1.3104012833709888,3.9270488119422575,1.8519191672291657,7.0784430983622295,breed,181,6
2.4164110469759916,2.2854579159139394,1.1500027598655826,10.0,breed,181,5
1.4771733741472173,2.667515258917337,1.8506817765158483,4.288016584565208,energy,181,7
0.0,4.194893060559777,1.4153987560473564,6.228206732759879,breed,181,1
0.2538936704059883,3.8571398707960176,1.0,8.87788167663415,natural,181,0
0.0,4.3947459768332555,1.2023526170561314,6.336289528542607,breed,181,1
4.048788093088362,3.8363676041909263,2.3024595296308146,4.720748311420322,natural,181,36
1.0797534716489794,4.713377242752405,1.255546201270105,4.10530220584735,energy,181,18
1.8785556910206493,3.2463849911441445,1.2919395543363108,8.525846166168868,breed,181,24
1.8553524581098102,3.140940170926808,1.0,9.59718960351853,natural,181,43
2.216141414769934,3.7721328679586517,1.0,9.298708519293095,natural,181,2
1.2014953828092643,2.2171170705239738,1.2216734097045505,9.308028616008153,natural,181,0
2.0519286217383774,3.9767358058687794,1.6360717282350872,8.65353453858984,natural,181,6
3.2220477006324137,3.6211488236037894,1.0,10.0,natural,181,25
2.5586598279796444,1.7416531541141675,1.9723705715843571,9.690241472012788,natural,181,10
1.3499035145415947,3.6357125976066182,1.0,9.236519948821828,natural,181,45
0.06942140369717442,4.145509913918619,1.211962736760818,9.145199998450847,breed,181,1
3.6990407869596194,2.7159875694086324,1.5644290134368235,4.690899316138582,breed,181,11
1.9008572380082205,4.424414649063953,1.4477699602093326,9.554487976821806,natural,181,3
0.4253792170461477,3.320620373347993,1.2025972303284298,8.44215901520514,natural,181,1
1.1532195667337204,4.65863372030127,2.251031242216411,4.0,energy,181,5
3.715137327476487,4.039450327790277,2.4999283807741124,7.529547889717728,natural,181,7
3.6423594169943594,4.4481250724495265,2.9947103782783513,8.188811610558119,breed,181,12
2.1842986715015296,3.0643494801496693,1.8669488755281698,4.428470022308582,energy,181,7
4.277459392737769,2.6597828557006453,1.5990216171309144,5.946697287072283,natural,181,49
3.6421878373625787,2.329636581880419,1.7137661729742961,6.8534422988027535,breed,182,22
1.6189057590954103,2.1543263880425405,1.7836329562164042,8.358252871567196,breed,182,14
1.1001286563093922,4.1797344098237925,1.0,7.924638611485036,natural,182,11
0.33725580964987645,3.4950995054770715,1.0,9.569064577565893,breed,182,1
1.5413726459009074,3.5008026192324824,1.3939186418750578,9.926425990513573,breed,182,5
1.781633016554158,3.3228215232299583,1.0964169580977954,9.268873081640063,breed,182,18
3.775897885683004,2.647623741595811,1.2183723768609303,9.459017844868221,natural,182,34
0.5655877273151046,4.542662245311693,1.5289341027156913,5.847650824827872,natural,182,0
3.070870527030536,1.8583071859869826,1.5368813554338907,7.067276287946731,breed,182,7
2.6344773995838526,4.551467271029402,1.9567100164647362,8.304955316968055,breed,182,9
0.0,3.935627664064389,1.414197274712113,6.43716590585437,energy,182,0
2.2105033241814476,3.8607445474924806,1.645348746360181,8.154352088309695,breed,182,4
2.375119063990255,2.4593845601742816,1.5849816179184244,5.67880863851672,energy,182,11
1.7425534053758385,2.3191174096567684,1.9881070099801654,4.131974135859709,natural,182,10
0.8658576549529865,2.6718961976900646,1.0,8.018413428623901,breed,182,13
0.0723654448531651,2.3351048576398004,1.0,8.3905458792334,energy,182,2
1.136476834410684,2.747467933032929,1.3218660586521425,6.662910938287842,natural,182,7
0.8524199573706257,2.760236068306756,1.7274882884141127,8.58662777593299,breed,182,7
2.689876167793068,3.804160059882008,1.9615535240180424,9.054486824780886,energy,182,11
1.362575940909651,4.178982289016306,1.6828142044801246,8.484235819960864,energy,182,3
1.0128799950794254,2.908580076154498,1.0,7.931706056599827,energy,182,16
2.3146418957330495,3.436473002996751,1.0,9.575812731721566,natural,182,3
0.1330689818052473,4.0247247927907015,1.5276971732616111,6.665158400073465,energy,182,2
2.3318775952619593,3.098112560882815,1.4007880673689974,9.288799589267008,natural,182,47
1.2926445877474975,4.458260416843092,1.8873451011576012,4.619930874638011,energy,182,4
0.8870433715933336,4.902109000961808,1.7108709181416923,8.576119754086864,energy,182,3
1.7036370302761379,3.3081031145263182,1.97845279665865,10.0,breed,182,5
1.7960422312669353,4.071447975730153,1.810726557504821,9.458666689169783,breed,182,6
1.6861025277322181,3.830383066523175,1.6021669310882494,9.445474340523099,natural,182,0
1.4176754732789303,3.928146827547844,1.0,9.314674793446734,energy,182,11
2.014458184769331,3.707186635329933,1.0023228200155716,8.693315928853231,natural,182,27
0.6733131752787781,4.9307516401591,1.8171518945849094,4.707056597147046,natural,182,4
0.8200223633057585,2.4686614113144603,2.45976325955266,9.599945127617493,breed,182,3
1.016111414984068,2.94945039193353,1.4551422109607008,9.24697629903746,energy,182,11
1.565675132386114,3.12967454343957,1.5955201424623848,8.36252548834357,energy,182,7
0.44315083207185224,2.6990861357617595,1.6854376940084734,9.396246557954598,energy,182,5
3.771368041628114,6.0166473744945845,1.0,8.761827292374601,natural,182,3
1.1181289932625256,3.1092823211589318,1.0,8.704455912765658,energy,182,13
1.1430591736425646,2.8158559125007225,1.7706152510113706,9.560939199614022,energy,182,7
0.37243411381942626,2.428498056858433,1.3624921979103783,8.330237868496571,energy,182,16
0.2003542513897978,3.914213251708315,1.3060809109021414,6.398918534347372,energy,182,0
3.2886793702460633,3.19080052240907,1.0,9.3177602556593,natural,182,25
1.7422962582336041,3.5587432055725703,1.0,7.30533465745559,energy,182,13
0.1512824833140659,3.554534993757705,1.0,9.460505321395832,breed,182,1
2.523923892483227,2.7752369063711146,1.3370836277754776,9.34959548232954,natural,182,8
2.2283208783140536,3.150910420717002,1.4102192451273483,9.675029930662674,breed,182,48
2.9176935694618717,4.2996026353092365,1.6600422890417725,4.617776769974004,natural,182,6
0.0,3.9074675514868145,1.449314273157316,9.571824093954408,energy,183,1
1.117458069647492,4.097323946768391,1.756436708642814,8.213706743753987,breed,183,2
1.0175523940540268,3.073078010206919,2.35207122934494,10.0,breed,183,14
1.664318553624294,3.895417532345083,1.9584807052155422,9.685600932433974,natural,183,0
1.650031626324178,2.4116150962484513,1.701186243620048,9.88113786923493,breed,183,9
1.6638154674865755,3.554657275613156,1.5322414094433572,9.192344926645452,natural,183,5
1.3116329467472634,3.4388392931631993,1.42449003319972,4.0160936627630885,breed,183,25
2.9784921368807984,2.8789371762151656,1.3327752035353784,4.303430208269951,breed,183,24
2.2297172122686604,3.162008974301101,1.5333098293526346,5.88215311319498,natural,183,1
1.0566983213083945,2.957548940470273,1.7958310684611627,8.909831981136515,energy,183,7
1.1924750517842413,2.3036870935481684,1.3912003867740206,9.220771815261148,natural,183,5
1.5595502544531696,4.116009663914591,1.0641459141554281,9.740441054930072,natural,183,5
3.903655904715267,4.615006754863362,1.4475151148642338,6.801703435003855,natural,183,9
0.0,3.840530473485578,1.1103276878379136,9.555609871941101,energy,183,1
1.44163132553008,3.570933235674276,1.7589692971489848,4.412305396754656,energy,183,9
0.724281093619189,2.6364989158405505,2.0267350049367865,8.756039270601468,energy,183,6
0.5869979946900268,3.1626795323355905,1.5302134542408503,8.7051485999668,breed,183,4
2.6084712280731592,2.7530246717324487,1.878677038186417,8.184508399713271,breed,183,17
2.364001739273853,3.308724592746258,1.0136820863555052,10.0,natural,183,22
2.3834044206185725,2.725073502574742,1.1021628615420709,8.733040285492821,breed,183,19
1.3198418161776782,3.192248269816339,1.212976649552155,9.667287896157463,breed,183,2
1.9520188142261425,2.5648563441139505,1.0167394493558577,9.549240468108973,breed,183,10
0.4624404252228109,2.531189119720415,1.692461048452129,8.452025808161961,energy,183,2
3.364763799765937,4.113200859444765,1.9413055583802246,8.657513571689867,natural,183,3
1.2608318883063463,2.805596213136794,1.0,9.744321475571695,breed,183,5
0.0,4.266324217937587,1.0,8.90900434956003,energy,183,1
1.4095738289276172,2.064482503644774,1.9241255407045648,4.608305162358349,energy,183,5
0.0,3.478008012040285,1.0,9.152640355682461,breed,183,1
1.8986079193056293,3.9472991047130352,1.5911402219148096,7.9066536876337885,breed,183,4
0.38095121011803385,2.4429280746321735,1.0501975590808068,8.391912144149474,breed,183,1
0.7975048597318604,3.5753722919976534,1.4933704767395615,9.737342475891708,breed,183,1
1.4115791703097544,3.4328609588232455,1.0,8.44187990982146,energy,183,10
0.0,2.6065586574133075,1.1843475697475592,9.554736248993015,energy,183,1
1.5433957218021672,3.045043841763914,1.0,4.559357952377457,natural,183,4
0.0,2.934467752444721,1.5554367302990368,9.003179725478557,energy,183,1
2.969061522830953,4.483079756286218,1.4061984285904252,4.749614692272129,natural,183,7
4.025248048997756,5.163506739676722,1.9915891814841258,4.727152249559468,natural,183,5
2.0843027154445037,3.1274469499822413,2.1340083354637973,9.075642678999069,natural,183,26
0.4275078188778124,2.1683116224857084,1.8211332828663322,4.186721564463282,breed,183,6
0.7748997479222661,2.5337776074762193,1.2327717759947179,9.795427327694023,breed,183,12
0.0,4.088748636710524,1.3309726463169471,9.901177212784287,energy,184,1
2.410655054243664,1.4985109691447045,1.6692955354359391,8.142098487508445,breed,184,9
1.665354262568476,2.6281319092234265,1.3401491743222957,9.641203571437073,breed,184,6
1.9342200815925032,3.8479543122874653,1.8190076005135625,4.247343455614688,energy,184,8
0.9503333821124883,3.369622210004107,1.0,9.494128640463668,natural,184,1
2.361819579494611,2.6593078643647683,1.4493318921414677,8.25068647844278,natural,184,4
0.5042010577992765,2.6227119241072168,1.0,9.56603034391634,natural,184,0
3.132974684267745,2.704282104736,2.568852529961726,5.859686355211741,natural,184,31
2.9990985602405957,3.653084783009897,2.244478410536168,10.0,breed,184,17
3.1916945939666608,3.954931430886792,3.2183292665247727,7.922282691459412,natural,184,2
2.565736978568447,1.9232675213715824,1.0,10.0,breed,184,15
0.0,3.083493516148727,1.2316919326265574,8.711719501347366,breed,184,1
2.4117713513137296,2.106490808326427,1.2301093671581613,9.211229798554816,breed,184,24
2.4122674924383793,3.858959291790433,1.7489641797533864,8.575444302584915,breed,184,2
1.2407112138461236,1.6550833704899248,1.6548435788275042,4.0,breed,184,1
1.992054304312703,2.212533223096905,1.2742537424357003,9.591407091679468,breed,184,14
