nKids,energyChildrenThreshold,speed,pfSize,cause,t,age 
1.0986081015061802,7.017051961431022,5.783515660247586,4.539284099277264,breed,278,28
1.4183055142638712,6.961112456749958,4.553815387832309,4.815939604451987,natural,278,4
1.0781525442717075,2.2559012916557526,5.248216472050699,5.5491661396627485,breed,278,2
0.9953860900328864,2.6830868486500212,2.303773667264297,9.843016758308094,natural,278,23
0.4484355363962135,3.4376942271437896,2.108935201886331,8.222868892462701,natural,278,10
0.04775968753648008,2.9135395052119097,2.647971209519132,8.190859024321263,breed,278,11
0.17072650434666148,7.291210588390174,5.167853345234944,4.316826698655684,breed,278,12
0.0,1.8220155673723648,4.86005981471161,9.251205790782214,breed,278,1
0.6880506190441922,5.672155709126138,5.009284940756228,4.240947282725138,breed,278,23
1.8330694935478034,4.469295855183425,5.004345512386903,6.0320416693732115,breed,278,24
0.45290198504660417,2.8243431461534434,4.83022897019906,9.742797905005965,breed,278,1
1.5390725737017716,6.7677992829271325,5.650132079618249,5.6316954985333325,natural,278,33
0.854636099502105,2.7809652963247977,6.0,6.284868883433459,natural,278,14
0.3848717259609348,5.176689572622337,5.250875806877009,6.043024069730007,breed,278,28
2.3319637920168184,3.2910710644835977,4.314145566411989,9.836145764125545,natural,278,9
0.0,4.734586409630573,4.9936594472896,8.282974850271993,breed,278,1
1.9618964002992965,4.301496691487573,5.1402258959438685,4.398427691086985,natural,278,1
0.26583982639501635,3.927121134799963,4.814572264159897,8.689857557212234,natural,278,28
1.0478566546899315,7.420412957560251,5.566384801495951,6.702851173732881,natural,278,3
1.3496788095962766,4.797299735204528,5.7938080284592255,5.929439607620812,natural,279,3
0.38995645659449396,4.2987426675756755,4.6324432727816385,8.049167188524205,energy,279,0
0.2680203171165967,4.726669020877363,5.223681150555219,7.913465971078088,energy,279,0
2.2053820611198525,7.134484611771322,5.772819792671399,5.9950986482050315,breed,279,7
0.4530084911300445,2.4970854458112743,4.740921527114766,9.85473054000912,breed,279,1
1.1020446778606299,4.145220869991344,4.040669471508086,9.474126628878665,natural,279,9
0.6769059296538492,3.738139839976207,4.276459072018001,9.621730389087361,breed,279,26
1.2581760408711375,2.346607043062133,4.580915073209265,9.064275095599829,breed,279,2
0.97466829266482,5.049085144284893,3.2909659149461397,8.003992284823422,natural,279,1
0.96814856452663,2.651077847816382,4.018646370881569,9.966807679911168,natural,279,3
0.0,5.180360065869519,5.546979802770403,5.672221040283184,breed,279,1
0.0,7.0813200081680225,5.203825130023162,4.536441009901444,breed,279,1
0.0924154817844749,4.7000829777509825,5.250461891600093,5.761381040946005,breed,279,1
0.5218466912327449,1.9462882506513064,4.96099718004319,9.810737605477863,breed,279,13
0.9978064013142818,4.977725232230197,3.3801998715875397,8.093724763022776,natural,279,1
0.0,2.753175060537764,2.8242091725261793,8.07734279893688,breed,279,1
0.7346681535811765,2.7069364301340917,5.441507874470268,5.600461499186447,breed,279,1
0.41649452856082414,7.414311404747003,5.545594099667912,6.6216441812686195,natural,279,1
0.0,3.1113533154572486,2.3236520428328262,8.561421767709131,breed,279,1
0.021072042288407644,3.106239109411699,5.016679134249898,9.577341516896787,breed,279,1
0.2949032205019682,5.713745687501025,5.4597764796450665,5.684407091193421,natural,279,2
2.749130252412637,3.544320979414013,5.536291568193975,8.879062103829956,natural,279,51
0.5211014877994444,4.468676897494498,4.711038520644941,8.346590027686608,energy,279,0
4.040907944625442,2.134784453791961,4.764579795983087,7.818654237108101,natural,279,15
0.8225132833115258,7.269710949295601,5.956932579471367,5.686596559325127,natural,279,26
1.5624790940484456,3.9169621773258574,5.004917174270225,6.1829133880714835,natural,279,0
0.3081255345119205,2.490541887797081,5.836429248688422,7.006565967470658,natural,279,17
0.0,2.3679605476749406,4.883674674388272,8.843039226743738,breed,279,1
0.5381992611007038,6.1307426299005385,5.080407584349592,5.973822901370915,natural,279,27
0.0,6.8467161138806745,5.098860468872917,4.0,breed,279,1
0.5638178612016069,6.809219569890861,3.5816699804240955,5.3744564318135515,breed,280,13
0.0,4.462752090765808,5.264512319777101,5.776047793630884,energy,280,0
0.0,3.0900811721614567,3.063067890026062,7.662700278493562,breed,280,1
0.041679513680838776,2.591724782363711,5.239282989673053,8.85709893531218,energy,280,0
1.053117670960994,1.9541831282353663,4.715916993239004,10.0,breed,280,1
0.03844354598104849,3.08481140384372,4.7581823158264305,9.758596275987042,breed,280,1
0.10620116848111627,3.802528182942999,4.1265678741758975,9.216148085186179,natural,280,0
0.0,3.1359735055401172,3.023283906272845,7.937704981783268,breed,280,1
0.0,2.9996121360932264,4.913539276811331,9.940278802943226,breed,280,1
0.36984362513236557,5.445323810311958,5.19596347976046,5.862299175041965,energy,280,0
1.2264300199132312,3.6438783666625136,5.533725000572019,7.370584728569391,breed,280,18
1.3449960671667838,4.939912622158335,5.595060878301374,4.274887760460843,natural,280,19
0.40390879275326486,8.0,4.404852524950896,6.294604756220734,natural,280,14
0.0,7.314343178350063,5.098825157947893,4.0,energy,280,0
1.0701063308451428,4.226319160612836,4.779713706262342,4.593693021959423,natural,280,3
0.6414422058917166,2.384048845474259,4.530918425850226,9.25618415536594,energy,280,0
0.0029993040126025106,6.520164470215776,4.870272813002654,4.204192012442017,breed,280,1
0.0,6.50712362133516,5.447941862792786,4.224121091719893,energy,280,0
1.414617448308745,7.389509548668954,5.6744678402789575,6.111427099807232,breed,280,22
0.1514614569700431,7.393467966067183,5.467441754329518,4.322470512759347,energy,280,0
0.0,3.036081796803378,4.872355395018953,9.6115067414616,energy,280,0
1.232655310080057,5.12655443733846,5.610239620525055,5.31055068999265,natural,280,28
2.9968797137600327,7.133813989177459,5.541555288354942,6.0522103560293505,natural,280,0
0.7097505248592513,7.00138814626746,6.0,5.533008978362895,natural,280,28
2.431110567387723,3.2929800025469325,5.414657582774733,8.145566554114103,natural,280,26
2.1674031816425874,5.97806712082031,5.146778762733463,4.262973732001524,natural,280,1
0.0,7.631340275613822,5.067426285897975,4.402094840366604,breed,280,1
0.0,7.700137992219836,4.829128142548538,4.722964567304793,breed,281,1
0.9991566076575822,7.586445225041272,4.637962531150874,4.330810783057177,natural,281,20
1.1535990497856856,5.794588049296449,5.694762767190644,4.019860504822845,breed,281,44
0.0,3.676686016118228,3.290926542743282,7.598262331250069,energy,281,0
0.0,7.571829443902152,5.419741309564153,4.051418959858683,breed,281,1
0.0,2.8111184142314456,3.2914508228001034,7.684047068780137,energy,281,0
0.1245564514522588,2.693300882105618,2.306446113444649,8.272781094881456,breed,281,2
4.058097058554903,2.6590031560414347,5.267540886756285,7.678650007140217,breed,281,18
1.1825706432424123,2.648591288729654,4.092116530546793,10.0,breed,281,7
0.0,2.6072711439103884,4.6016960497720065,10.0,breed,281,1
0.23595549622666467,6.332558848298705,5.013050468856806,4.166171175772123,energy,281,0
1.7507811041455252,6.995515254727701,4.961369683750488,4.518869076426471,breed,281,18
0.0,7.030545241197787,5.1925318393330855,4.27555187119636,energy,281,0
0.0,3.416287967720263,2.731753424775934,7.827033477630457,energy,281,0
0.37118013585599796,6.738406246502269,6.0,5.061226403475719,natural,281,14
0.34714075776557796,6.189433710420856,4.705891458562376,4.375716731223154,energy,281,0
1.5632740497343702,3.9257706744245118,5.588921094483215,7.118575519376173,breed,281,126
1.8010558878197487,7.244202143170622,4.936042132819328,4.987969145802391,natural,281,7
0.0,2.6500638786177158,5.0251632896137,9.672201488260592,breed,281,1
1.641277078470786,2.1748705928407586,5.274874608114489,5.591597309806195,natural,281,4
0.5244335218768483,1.37306524735193,5.030631601852328,9.66005078979976,breed,281,1
1.1014998972647998,2.4093396090494146,2.870889420158667,8.420250902507076,natural,281,44
1.2025510742398045,5.421091624920277,4.681608213319575,4.019918223807575,natural,281,2
2.3430797746471557,2.7702188014424465,3.511588092464391,9.920078591424229,natural,281,14
1.1909645113750837,7.208757011835897,3.5034923636126565,5.634334083249928,natural,282,1
1.3581760413558155,8.0,4.163160217710717,5.059490231860926,breed,282,14
0.9641046386640801,3.6928510729625446,5.285221229203299,7.118376026286453,natural,282,0
0.1450456312686934,3.5385452893652483,4.921471039419486,9.932229381179019,breed,282,2
0.6983814367422443,7.210195988013349,5.1583751272312535,4.997601827881666,energy,282,0
1.3772581625071498,6.253088411772265,4.7804922613069465,4.813500613782456,breed,282,19
0.9202272703415507,8.0,4.688825332750047,5.511130979360294,breed,282,18
0.8323583581119052,3.4589297314545675,5.433982222894499,7.391721247952971,breed,282,2
0.7757672677695964,3.1767146361534895,4.262298365830262,9.503444454198407,breed,282,20
0.5157267484170502,3.105625170927115,3.6335094174031854,9.214709773017049,natural,282,4
0.4253306552225281,2.674648483856407,4.302506733625979,9.624307765722376,breed,282,1
1.7164083382989375,5.024923005278834,6.0,5.392750882617378,breed,282,7
0.9550334559743672,3.688754843976127,5.993908025344288,5.8295437745347884,breed,282,25
0.6471862126772732,4.7719585462024785,2.9018840716446537,8.076979460579773,natural,282,9
0.7083112100420248,7.7730906536877855,4.054862601245224,5.861021871189603,breed,282,8
0.5290787114990119,2.276420955641701,5.189691448882448,9.265186739813743,energy,282,0
0.7895689099403349,3.8712885681729032,4.1933682269706605,8.031856416885885,natural,282,15
0.3881174904167204,2.4123604412346045,4.556439515162036,10.0,energy,282,0
1.4099088501820856,2.7819523699444635,5.611403169892391,8.14981893675538,natural,282,46
0.0,7.358065984877249,4.521852559352976,4.340681971578277,energy,282,0
1.8494881627864683,3.598882019806825,4.9130716321040495,4.277445336475678,natural,282,5
0.5921240733457194,8.0,5.0337084832100505,4.333603605724301,energy,282,0
0.6939755772275518,2.5492763587698137,4.732823919879196,9.849071198361965,natural,282,0
0.0,3.166267351920962,4.437750963548767,10.0,energy,282,0
1.030261702069904,3.1979815148482436,5.401237671601967,9.738278214155354,natural,282,33
0.35880497450535476,3.8109592621964703,5.1755343258085516,5.876075603120102,breed,283,29
0.6051174600252232,8.0,4.95971221471192,5.13991117415328,natural,283,17
1.6778330268853145,3.707152052635358,2.745417701099704,10.0,natural,283,72
2.1059913911826724,2.205987977638061,2.6284765915652653,8.331968832149142,breed,283,16
1.2298291460036759,1.895124712530734,1.1841541987130344,5.666739120509667,natural,283,15
1.3490225978824149,5.100921328319762,4.851840740734372,5.761784255075188,breed,283,8
0.44427625598151965,2.678173953715063,4.393627127335953,8.986853196624292,breed,283,13
0.8953862501809358,3.2931274724976283,5.795274056776636,6.338901532696733,breed,283,27
0.26180109222416775,2.713475226789083,4.989982221706933,9.537643141897012,natural,283,5
1.1228083034926564,3.946744439951658,2.6737059845527686,7.809387691235172,breed,283,89
1.2767064171443412,3.5262817215125994,5.0611280046374105,9.83842675938224,natural,283,34
0.5095723202831486,4.279009046519698,6.0,5.886942437925125,breed,283,20
1.5285689726433993,3.9915062712369163,2.4743867032825038,9.536787817971852,natural,283,4
0.22438934997376858,1.9766323950865536,3.375654275680896,8.482696137883842,natural,283,15
1.3172739333151169,2.9550884426552018,6.0,6.772638751936885,breed,283,13
0.8646905906280908,3.223932054308066,3.856689541762911,10.0,breed,283,23
1.744148225819198,2.6836670267714084,2.3414933276362895,8.48734751544222,natural,283,15
0.21574360397020909,3.3859550285540094,4.965503141851882,10.0,breed,283,1
0.6374682437272574,2.6654212115689413,5.136808857203639,9.904071623036305,breed,283,10
1.0073724771508146,2.5487818000356435,1.4366564134995112,6.055795762829534,breed,284,17
0.6134921638683873,2.875809927516472,3.9064984591019227,9.969610161359345,natural,284,6
1.1836483626762668,5.788458005344206,5.421671067696598,5.526217805299913,breed,284,69
0.0,2.6419951328534594,4.830138577383069,10.0,breed,284,1
0.1537612914337373,7.690285373322364,5.203450761939234,4.665985650195587,breed,284,9
0.5443240189022568,8.0,5.916774598765925,4.4280303493495445,breed,284,16
2.016790610202138,6.039506415655499,4.968381333782304,4.28123377395267,natural,284,5
1.3575538978460089,1.864397643856138,2.60452763543214,8.774508113399438,breed,284,1
0.0,3.0958494516560897,4.592175591335916,10.0,energy,284,0
1.0228416955614223,3.796848947396443,4.633633049499562,10.0,energy,284,0
0.04121113878643767,3.709323223394732,5.3040429735441625,6.176621124982974,breed,284,1
0.6860131793527446,7.163842687074783,3.012386939166918,6.032462349173395,natural,284,31
0.8694233290716371,2.633752442396327,5.380527045477422,10.0,breed,284,34
1.067706918498056,6.366130661910406,5.476997678641292,8.268953281255232,breed,284,16
0.01824230493351381,4.782075490213725,6.0,5.466894990130651,natural,284,0
1.7888617540698104,5.328123406057487,4.709842081549155,6.006993359256949,natural,284,0
1.2101354650348117,3.938127708326262,4.363608865784473,9.247276748130858,natural,285,5
1.1191413268750585,4.182608723410212,4.868433931964652,8.667414887364668,breed,285,14
0.0,3.468485862481101,5.469597327758619,6.528810578590366,breed,285,1
0.0,8.0,4.881643564046053,5.104392794467056,breed,285,1
1.0232446879683696,2.739645342647226,5.044728745733076,9.838567236759783,natural,285,1
1.5377787517362191,8.0,5.557344015208679,6.671468231364029,breed,285,17
0.9456973858812874,3.4936678302709767,3.7096695806024442,9.96963203070923,breed,285,54
1.4240265880671983,3.077923358634561,5.342131689419341,6.075626817649858,natural,285,20
0.22412845604075105,2.959647185633863,1.3703532478326599,5.675972976386456,breed,285,1
0.0,2.9498452303451708,5.031784512441541,9.62178610011438,breed,285,1
0.3800703920585197,2.1620279780463805,5.077950957408989,10.0,breed,285,1
1.617456718052499,2.3718019663607706,1.9976542030964697,6.484115115792609,breed,285,25
0.7187132885900712,3.9946771967569896,4.9763315938691415,9.972634043639827,natural,285,12
0.0,3.310780284006175,5.041343478050846,6.2969050902517285,breed,285,1
0.18376207469075134,3.1383852826853413,4.9607832597403725,9.562180060899585,energy,286,0
0.3505197946157821,4.0886985356962136,4.64479205509498,8.159890312799229,natural,286,11
0.5645373468311351,4.3534846325412655,5.702836727977459,5.731486308541639,natural,286,20
0.12047044264280837,3.993446961366796,5.390079641888132,6.921359684521711,energy,286,0
0.8115567307891096,8.0,4.781926187399862,5.337826900555191,energy,286,0
0.15089560933910912,2.7357337952969405,5.254386617438767,10.0,breed,286,1
